0.0481529228,0.0372156064,-0.059337979,0.0834077304,-0.0320824215,0.000795779336,-0.0343410085,-0.0644296345,0.0551068121,0.0454974925,-1.4
-0.018214012,-0.0247504136,0.0598097511,-0.0234295837,0.210184548,-0.0233228202,0.000389656887,-0.0389594237,-0.00746993861,-0.0412230172,4.6
0.421657772,0.486533992,-0.100149617,-0.677773986,0.0144305909,0.524305765,-0.19938493,-0.32439303,0.399074354,-0.00356134665,-4
0.0417188175,0.057221158,-0.0673897074,-0.0543563552,-0.0694414587,-0.0752262036,0.0556671343,0.0676154781,-0.0523103107,0.128686569,-4.4
0.0733490121,0.192453641,-0.316180736,-0.32108932,-0.456812721,-0.210335654,-0.0204334719,0.23886831,0.0252036842,0.346612325,-14
0.0241936366,0.0619471809,-0.070921399,-0.0752275539,-0.140478932,0.00414639297,0.0312348822,0.0487820629,0.0041064509,0.113284857,0.6
-0.075352527,-0.0490771865,0.0401284417,-0.275365555,0.00960204035,-0.108299997,-0.0106422288,0.0445314804,-0.0563002205,-0.0720628648,3.3
-0.671003673,-0.795923885,0.608680985,0.177197472,0.369651648,-0.492640347,-0.207435398,-0.0658377444,-0.527936255,-0.621627981,1.3
0.187823839,0.0285139835,-0.0288784295,-0.0519653555,0.0703579395,0.025947725,0.0813625494,0.0399704711,0.00125162638,0.0524181296,-1.4
0.00461890576,-0.0115186011,0.0163348762,-0.0342811701,0.0143083678,0.024525709,-0.0150578446,0.00190477913,0.00569833594,-0.0157112532,-1.4
-0.0835677941,-0.0740619596,0.102019902,-0.341330437,-0.238100288,-0.250376245,-0.0895911508,0.0901221123,-0.0778345795,-0.104185962,-4.4
0.125910251,0.00530198082,-0.00462020418,-0.0834779172,-0.347649746,-0.312507556,-0.0246446007,0.0355202933,0.110257627,-0.0374067327,5.6
-0.0414294492,0.00885017519,-0.00729653153,-0.0203691321,0.00165489683,-0.0448827891,-0.07128576,-0.0416224347,-0.0124681303,0.0217795241,-1
0.0105048832,0.0145037835,-0.0257732428,0.00287672823,-0.0150401912,0.013198443,-0.0342963961,-0.0358921884,0.0219310407,0.0175365806,-9.8
-0.102200425,-0.263055822,0.0148073571,-0.246300264,0.206096747,0.0259441408,0.109427798,0.105700923,-0.0813574053,0.0193709877,-4.7
0.00702039979,-0.0226565835,0.0229100953,-0.0756124108,0.0998164245,0.124481436,-0.100230177,-0.119797457,0.14453068,-0.104018232,2.3
-0.00199136386,0.00950101019,-0.0128343077,-0.0842399148,0.0732502838,0.0111161819,0.00131976891,0.000260647288,-0.00479352049,0.0196990991,-9.8
0.0384380883,0.0417435218,-0.0808704866,-0.188500234,-0.204971249,-0.0302936738,-0.016252698,0.0378753166,0.0175621286,0.0699970567,0
0.0205425653,0.0542115937,-0.0817203647,-0.142844141,-0.0820502379,-0.00996606849,0.00337226863,0.0442925109,0.00656203648,0.0871492887,-2.7
0.0139606257,0.245812032,0.0787977267,0.131621795,-0.148437401,0.0152787268,-0.0491705202,-0.0273622571,-0.0172535869,-0.0796698749,-7
-0.0419240954,0.0801780482,-0.10872555,-0.0453497205,0.0620043534,0.0781735969,0.130091951,0.26976811,-0.224637836,0.245175448,-14.4
0.0066016825,-0.0166446348,-0.023064276,0.0232305876,0.0929720504,-0.021292221,0.0172878579,-0.0186503198,-0.0125504395,0.0523608865,-5.8
-0.125642113,0.0068380795,-0.0132887069,0.33194272,0.133996624,-0.0276382607,0.11322015,0.143179857,-0.088666026,0.0506990159,-9
0.0608830431,0.0605423512,-0.0842143406,-0.0776930207,-0.0647965397,-0.0208502604,0.0116380517,0.0196800486,0.0485347849,0.091635173,-5
0.213784852,0.116394149,-0.188244372,0.0368080522,-0.0739235486,0.171404116,-0.0946348271,-0.0663568374,0.160448245,0.147397028,-4.8
0.0811004686,0.00818104025,-0.0110288062,-0.116040783,-0.112210129,0.00957181709,-0.0413664812,-0.00856947492,0.0361477238,-0.000298521168,-3.8
0.193180844,-0.111486829,-0.252932236,0.0112445672,-0.0705255389,-0.504458157,0.0445973486,-0.637632582,0.230369185,0.0808138479,-2.7
-0.112904799,-0.0877849013,0.0791277923,-0.619904857,0.0998573787,0.0735025014,0.0140113265,0.0863272478,-0.169537142,-0.0903703273,1.6
0.126021811,0.101866977,-0.264480032,-0.149545692,-0.308630328,0.0368828926,-0.0737196319,0.0555322704,0.0953352491,0.263830106,-15.6
0.070281348,-0.103985943,-0.157900848,0.716528465,-0.150681079,0.0879244905,-0.0185390818,-0.130019817,-0.146637708,0.342816989,-13.3
-0.0311872864,0.305397581,-0.222729271,0.00312602796,-0.0295595287,0.102859355,0.225642787,0.154130411,0.0138929234,0.371350633,15.6
-0.0180585739,-0.0262806689,0.0543733594,-0.380368171,-0.026424614,-0.127773298,0.00975435419,-0.00220898223,-0.0405415754,-0.0314319955,-8
-0.0516131429,0.0171958961,-0.0143207976,0.087056187,0.0113167841,0.0714282313,0.0783826517,0.118208927,-0.0248915782,0.0426030548,-1
-0.0717046432,-0.0721822196,0.125056596,-0.0903951077,-0.0630412614,-0.180778257,0.0858213837,0.0966245877,-0.164340996,-0.0636208381,8
-0.0758073774,0.0518081845,-0.0399416951,-0.171799189,0.284343218,-0.126169195,0.220371326,0.140434892,-0.0754540444,0.0853473683,-11.7
0.0949011256,0.0912510823,-0.126015973,-0.0428678553,-0.00631082619,0.167272571,-0.13197029,-0.184028206,0.207611774,0.0804898213,-1.4
-0.173793486,-0.0177396202,0.029413576,-0.808009142,0.497211285,-0.254138396,0.171967797,0.234984692,-0.15724005,0.0422729688,-19
0.0215713973,0.010086371,-0.00948455526,-0.0896995435,-0.0393116926,0.216114112,-0.00338080274,-0.0161096157,0.074879032,-0.0133591818,-5.7
-0.0238576071,-0.0171614842,0.0116412952,0.0714504892,-0.0232617366,-0.102165659,0.031366987,0.0553319835,-0.0696701067,0.0107606525,-10.5
0.225689196,-0.0240559151,0.0261507621,-0.18535267,-0.179236262,-0.0218908827,-0.0991790398,-0.165989809,0.0469874486,-0.0648127488,-1.4
-0.00330403542,-0.00433925852,0.008083453,0.0867824899,-0.0177950341,-0.0765768417,-0.0359584146,-0.0373235874,0.00872006443,-0.0117957934,-0.7
-0.0227309591,0.021512167,-0.0161997186,-0.0773780219,0.12005164,0.173004712,-0.0342900954,-0.0489081775,0.00597464244,0.010916076,-7.4
-0.0661844077,-0.0205556939,0.0324534068,-0.0617098797,0.119989154,-0.093143916,0.088565205,0.0975517679,-0.0637150951,-0.00738962503,-1.7
-0.257541454,-0.0229956819,0.0285254563,-0.0351323237,0.0512885027,-0.153181923,0.156831871,0.182392917,-0.103616001,0.00170059126,-16.4
0.0594722486,0.350820907,-0.186660766,-0.14265275,-0.0947728674,0.0491593699,-0.0717268041,0.0185744879,0.0666646873,0.204538226,-7.7
-0.099833024,-0.0264867718,0.0953084867,-0.0119065708,0.239378631,-0.192617016,-0.00757705994,-0.0644576127,-0.0525005567,-0.0661298858,-4
0.0682719337,-0.0876766244,-0.123696164,-0.18953339,-0.329743955,-0.0279714118,0.0436585139,-0.0202228983,0.0130043204,0.122016002,-13.4
-0.193409759,0.0056351049,-0.011402834,0.160398474,0.263681508,0.14469039,0.0637196839,0.0690094442,0.00415119394,0.00868611169,-17.7
-0.0629335702,-0.234242167,-0.0505425328,0.000617787791,0.0594825178,0.0643451206,0.0791541858,0.0727586972,-0.0164600037,0.0583597698,-6.4
-0.00542293494,0.00678401321,-0.0087577182,0.000698752461,0.0169416244,0.0502884933,-0.00961239843,-0.0200421691,0.0342605969,-0.0020842313,-10.4
0.0082166784,0.0142721461,-0.0181368025,-0.266280468,0.122601558,0.0591055492,-0.063938921,-0.110108639,0.0240310674,0.0162063853,-6.7
0.145808089,0.0864829139,-0.230259447,0.165793475,-0.313596931,0.0195505161,-0.0871486563,-0.0478344258,0.0958080893,0.232676788,-11.6
0.0363697783,-0.0245124461,0.0275677575,0.10004044,-0.0904488365,-0.161194664,0.00900882502,-0.0368641495,-0.0169952959,-0.0382394159,-43.4
-0.00213101467,0.18739932,0.147550785,0.200570275,-0.350642199,-0.110408415,-0.114933046,0.0485243637,-0.0422136151,-0.192210194,-7.4
0.0962851326,0.101658511,-0.124346979,-0.0382059139,-0.0296440237,0.278166413,-0.0273511097,-0.00211624078,0.0764871641,0.156014164,-22.4
0.0120958836,-0.324985382,-0.0130157474,0.121483442,0.0260985827,0.0169342371,0.0117939898,-0.0317379719,-0.00496789908,0.029008841,-6.8
-0.0713848368,-0.0155057389,0.0243673658,0.031134962,0.109083233,0.105561744,0.0552427977,0.06637304,0.0168509977,-0.0360182284,-12.4
-0.00451058212,-0.281330166,0.0825451315,0.0876118827,-0.0268573647,-0.0452158477,-0.00675719519,-0.0958170114,-0.0131973408,-0.0866212369,-10
0.175357263,0.119278339,-0.159327392,-0.281004929,-0.040635268,0.396915071,-0.161091711,-0.189100248,0.272279396,0.104825746,-17.4
-0.170893276,0.00126488098,-0.0027572685,0.00822125865,0.142901486,0.067865325,0.0430604907,0.104580406,-0.0214433275,0.0115390622,8
-0.0114514204,0.0235315961,-0.0289569962,0.409247035,-0.109454585,-0.244133767,0.0740266619,0.100428843,-0.0445647746,0.0628007246,-1
0.0678210904,0.0398764431,-0.0750307315,0.0231045948,-0.0490281735,0.0362875632,-0.163094251,-0.170475842,0.0739406678,0.0423673938,-6
0.0944794715,0.115501438,-0.117258159,-0.360659183,-0.15237937,-0.167231278,-0.0800372732,-0.0297369983,-0.00307592594,0.215820925,-12.7
-0.126186192,-0.0585344042,0.0540271721,-0.227859521,0.0807913866,-0.0532663079,0.198673768,0.296564902,-0.288173824,0.0147963167,1.6
-0.249888971,-0.180556324,0.253708323,0.049242692,0.140744762,-0.0574120493,-0.0704492404,-0.021914024,-0.0340725013,-0.325511188,5
-0.182969329,0.00304095329,-0.00394766377,0.155406024,0.236405989,0.046395711,0.117753811,0.132203082,-0.0266477981,0.0170679696,-11.6
0.119868519,0.247617695,-0.110079984,-0.105693443,-0.35709626,0.020000424,-0.112561561,-0.00443140826,0.0890093544,0.0292800689,-10.4
0,-0.00424520549,0.00407981182,0.111856984,-0.0324172975,0.393,-0.0124417081,0.0685769809,0,0.117518288,-10
-0.0831188495,-0.0129067796,0.0405750083,0.066092674,0.150178669,-0.0320322803,0.0604666244,0.0901544466,-0.0699019659,-0.0136233483,-6.7
0.0344065055,0.268280032,0.039458274,0.0783677303,-0.0953652653,0.00789889351,-0.0433022047,-0.0124452299,0.00367909957,-0.046914741,-2.7
-0.0145739913,-0.245524242,-0.0210201347,-0.333410546,-0.00214580022,-0.111292556,0.0510670124,-0.00343482682,-0.0177164073,0.0381677803,-8.7
0.0810426994,0.331386104,-0.103041272,0.0159397203,-0.0462695829,0.0307831167,-0.0848782352,-0.0640990749,0.0754117719,0.100308111,-11.6
0.0348326261,-0.201724292,-0.0864609459,0.0226391842,-0.167395397,-0.0574268233,-0.044594083,-0.0206049285,0.0164574456,0.0628596777,-7.7
-0.100022079,-0.231277944,-0.0561085651,-0.177470746,-0.244875758,-0.399691353,0.180536966,0.235945997,-0.150160452,0.152951041,-6.3
-0.0211078539,0.2342358,0.0975019253,0.424550916,-0.0714404035,-0.0776298227,-0.0358064352,-0.0432678969,-0.0303139164,-0.110230262,-2.7
-0.0555390392,-0.0588389818,0.05684635,0.017113362,0.0572672449,-0.0892097026,0.0561527589,0.0998832084,-0.0472660566,-0.0632168762,3.6
0.243864545,0.026332079,-0.0265522423,-0.0274454343,-0.108495809,-0.0743845692,-0.0645385538,-0.0524739793,-0.0168074591,0.0561056292,5.6
0.226296687,0.115430422,-0.225142045,0.408474958,-0.0598792494,-0.404617579,0.0619221678,-0.561064178,0.260206045,0.0516298032,-17.7
0.00941671839,0.0148188952,-0.0647705503,0.0274892767,0.120822296,0.158918154,0.0561834341,-0.00765514998,0.0312293849,0.0375804322,2
0.0574348632,0.044828852,-0.0326350818,-0.0403590111,-0.0407692406,-0.0114561243,-0.0336093208,-0.0416636876,0.0813473008,0.029552702,-3.8
-0.373988748,-0.29577957,0.238562213,-0.595722113,-0.00255037427,-0.287610753,-0.209030463,-0.040196543,-0.407280596,-0.282522312,-1.4
-0.144105552,-0.0681959046,0.20452404,-0.143794326,0.323606498,-0.237080803,0.104876175,0.0454577115,-0.13164283,-0.116904696,-0.4
-0.124942993,-0.0275893532,0.0788928549,0.093600803,-0.0617611988,-0.0976427388,0.0485767217,0.072380442,-0.0687157283,-0.073995233,8.3
-0.187488769,0.0593723501,-0.115945743,0.00406958265,0.061397787,-0.113233744,0.195885901,0.290688933,-0.103796076,0.154746968,12
0.0837766954,0.0698862204,-0.0819592271,-0.016722975,-0.0101002776,-0.0529013145,-0.059311689,-0.0989770307,0.172376258,0.0559131557,-9.6
-0.0885595953,0.0121794439,-0.0190314641,-0.0475944274,0.0210785619,0.0908703479,0.0560262724,0.109603841,0.00949996627,0.0185475532,-1.7
-0.0563478202,0.0222628255,-0.0338244085,-0.0714243558,0.193513493,0.142611803,0.197292049,0.21595458,-0.180767714,0.118817125,-2.9
-0.0499622086,-0.15067164,-0.0406708745,0.871516712,0.0811822523,0.0294582968,0.147486866,0.0645883013,0.00839652342,0.0525125316,0.6
0.0605315293,-0.0263500153,-0.0106989879,0.0682660502,-0.0124350992,-0.0391107075,-0.0512445606,-0.0462139632,0.0382488668,0.00160033074,6.6
0.0670563993,0.100384827,-0.123364772,0.101489674,0.0838946782,0.193710807,-0.125970277,-0.153683023,0.295391553,0.0598325849,-11.6
0.0543473571,0.00116651161,-0.026376253,-0.0399906336,-0.152334128,-0.020979964,-0.0652371975,-0.0275047185,0.0410106606,0.00362050687,8
-0.147329258,0.0379262464,-0.041938191,-0.0630240191,0.000305555083,-0.0161512967,0.13850388,0.161066704,-0.040434975,0.0877637326,-0.4
-0.0836890267,0.00336921468,0.00685110212,0.0509763547,0.360697147,-0.0349819915,0.159476861,0.0727310895,-0.055109568,0.0183539613,-2
-0.139207569,-0.0103533988,0.0203382459,0.222333731,0.218555358,0.0945772694,-0.00875699859,-0.0276793004,0.00422752354,-0.0210395365,-17.7
0.0868241049,0.0016583312,-0.341867773,-0.200555242,-0.542625923,-0.0559471663,0.0442031613,0.109033067,0.0327129295,0.27947723,-24.4
-0.0158383792,-0.040978301,0.048222024,0.0407299614,-0.0389663973,-0.0426174331,0.0209682313,0.0168186668,-0.0632053044,-0.0490145715,-6
-0.024320516,-0.0166262823,0.0425501624,0.0611481894,0.154211826,0.0149247766,0.01845201,-0.024641193,-0.0148493716,-0.03220578,1.3
0.0253279865,0.458256619,-0.0717866384,-0.698803756,0.089476936,-0.043447878,-0.0385306142,0.00329037783,0.0872275933,0.0798127608,-4
-0.0343367335,-0.0451927398,0.0765794837,0.022810261,0.00667841187,-0.000147368783,0.0268886133,0.0455910581,-0.0599910378,-0.0646493803,-11
0.0344472834,-0.00862367953,0.0153486942,-0.079683386,0.0275226915,-0.121393908,-0.0254023727,-0.0464300592,-0.00710016281,-0.0129724779,-4.4
0.0973097485,0.00346592416,-0.00279669153,0.0274835145,-0.129552953,-0.0523709611,-0.247572988,-0.307240646,0.35075689,-0.143887665,-8
0.0389555227,-0.315612904,-0.00353342146,0.255858033,-0.00548491475,0.167287338,0.0772785198,-0.101636838,0.0123245407,-0.00236155189,-7.7
-0.00514903624,0.366176447,-0.18176471,-0.28047615,-0.0733788227,-0.174553308,0.0165396762,0.0837756235,-0.00866819694,0.231799628,-6.7
-0.0404057502,0.108043641,-0.126464152,-0.717910241,0.201859329,0.232114883,0.125811057,0.127597225,0.0209480861,0.191674726,0.6
0.0303999949,-0.0234968695,0.0136396679,0.104194062,0.0904198778,-0.00832587727,-0.0524220862,-0.0556700768,0.0224109772,-0.0294282218,0
-0.37747473,-0.150044383,0.289497165,-0.253671045,0.324312171,0.0167182661,0.168359742,0.207487626,-0.111113144,-0.231033935,2.6
-0.0362273629,-0.255014648,-0.0116654496,-0.0987549874,0.19317264,0.147997331,-0.00568577095,-0.0207122783,0.0162266075,0.00426349681,-9.4
0.132735383,0.0572751906,-0.101697942,-0.109661689,-0.0333587335,0.0483975361,0.0141844772,0.00405157626,-0.0060299047,0.108952456,-11.8
-0.13779731,-0.0860661285,-0.126979679,-0.0282022849,-0.0204295424,0.181268209,0.114487826,0.0647578071,0.0257337229,0.119551465,-28.4
0.110789935,0.0723911321,-0.215192854,-0.0343806402,-0.164890407,-0.0208742799,0.0133853665,0.214391551,0.0703459251,0.204216736,-6.4
0.225998167,0.383357483,-0.331821939,-0.218777397,0.0729701443,0.423773546,0.193743477,0.213250458,0.370767267,0.353049354,-16.4
0.0542470483,0.230241765,-0.0410124533,0.131624897,-0.157033118,-0.130394492,-0.00778765095,0.0316681956,0.022537875,0.0173115124,-9
0.155260902,0.143865229,-0.486895164,-0.317072498,-0.368976523,0.0802021186,0.0620153689,0.113349528,0.112709759,0.500191814,-11.7
-0.308949241,-0.168624457,0.00947585966,-0.0942480404,0.072291192,0.10608548,0.203004266,0.246413503,-0.0662966041,0.0039817443,-0.7
0.113477279,0.0184436411,-0.10831132,0.00750320018,-0.229852275,-0.0734976549,-0.0704207902,-0.0945962793,0.0982111485,0.0331694927,-14.4
0.278924582,0.109900895,-0.258421377,-0.118339081,-0.487711296,-0.00124003361,-0.239276049,-0.176348094,0.191156236,0.122177561,-13.7
-0.281944815,-0.292428738,0.306588091,0.12580192,0.242974214,-0.163141624,-0.195828333,-0.29386613,-0.242094416,-0.339327193,-4.7
0.0612143776,0.0134401364,-0.0155386098,-0.00190730981,-0.0142881417,0.106688356,-0.01412409,-0.023894414,0.0399308298,0.00784704052,-3.3
0.110372674,0.158700775,-0.153772211,-0.00685232257,-0.0814607198,-0.147789763,0.0636529223,0.013787563,0.145189204,0.232506065,0.3
0.224588429,0.230099276,-0.301645389,-0.134649808,-0.25177239,0.350371226,-0.173021111,-0.168759948,0.193696943,0.34431425,-9.7
0.112108295,0.00270466086,-0.00542391164,0.00219463287,-0.0817233599,0.212346808,-0.151453214,-0.158906363,0.130324203,-0.0508302884,-10.9
0.00645933187,0.0414467799,-0.0742317752,0.0401845517,0.0662646958,0.0484927325,0.100061568,0.123841496,-0.0506652942,0.0986862887,-13.4
0.313250236,0.630733986,-0.480600016,-0.442143586,0.125294854,0.276249392,0.0173070075,0.0491667954,0.373804747,0.55714989,14.6
-0.0416758727,0.211239224,0.067614705,0.192540489,0.151976986,0.102936822,-0.00752015021,0.00366128075,-0.0120494555,-0.054770642,1.3
-0.0213279734,-0.00578560447,0.0343603874,-0.0662709696,0.0296264437,-0.0830308496,0.020198076,0.00750238446,-0.0235233543,-0.0190460192,3
-0.0305632544,-0.0030543488,0.00676445682,-0.291359422,0.103125499,0.0629758881,0.0319882462,0.0376191106,-0.0244331957,0.00479900752,2.3
-0.036198348,0.342230351,-0.0627646363,0.155734197,-0.183327338,-0.0849405124,0.0088641115,0.150372728,-0.0278358036,0.127825496,-21.7
0.598150523,0.558307017,-0.504613053,-0.207965964,0.00741183911,0.577410732,-0.0128630701,-0.0218596687,0.647612683,0.527371568,0.6
0.0593446436,0.0227221698,-0.0322937671,-0.343663482,-0.21275942,-0.140570781,-0.145644702,-0.0548538795,0.0749188068,0.0100902552,-1.9
0.17764624,-0.120867414,-0.223443662,0.387604495,-0.0432764352,-0.602329537,0.113718077,-0.558553951,0.194086963,0.0789422856,-7.7
0.281663156,0.3562866,-0.300574347,-0.427287773,0.0242122012,0.350538064,0.193839576,0.192927366,0.335797795,0.317761773,-16.4
0.0427785933,-0.00538677616,0.00732686275,-0.191903027,-0.160886228,-0.132777024,-0.136910625,-0.0963828999,0.108453516,-0.056484091,0.1
-0.0445960834,-0.00322236675,0.0430172255,0.000187446547,0.196972495,0.0147089504,0.0477440953,-0.00604436768,-0.026748728,-0.0275465175,-10.7
0.00229300672,-0.277059322,-0.00337766498,-0.0114099882,-0.025110161,-0.233076087,0.00507982676,-0.00953623883,-0.0291239343,0.0182142029,1.6
0.108968335,-0.0710827774,0.078641968,0.00360166776,0.0521817799,0.0791555434,-0.0969882659,-0.11499327,0.0152519346,-0.148881593,-1.4
-0.0574783576,-0.0350392982,0.0511809916,0.120977712,0.171115442,0.0918516414,0.0475345884,0.075249186,-0.0367772057,-0.0493113227,-13.4
-0.119351814,-0.0487285227,0.145958482,0.0500537686,0.168165096,-0.000310532009,0.0678380406,0.0329540283,-0.104467341,-0.130919624,-2.7
0.0526324302,0.234941862,-0.0978439701,-0.094967254,0.0385521455,-0.00207305919,0.0235593551,0.0109993505,0.0178665352,0.20837794,0.3
-0.0543358628,-0.231257709,-0.0345824901,-0.0912366635,0.129593321,-0.0648877957,0.107701077,0.0697157606,-0.05465304,0.0441165721,-10.4
-0.0948709034,-0.00750946177,0.0421024914,-0.178966549,0.0875704771,0.00508679229,0.0939593953,0.100737996,-0.0835128667,-0.00950145525,-4.7
0.0123900963,0.0051157811,-0.0112647189,0.0321311295,0.0599734512,0.0698448617,0.0167590994,-0.0172751911,0.0142466456,0.00282858711,1.6
0.0255532971,0.0502686658,-0.218746878,0.0112217669,-0.153322641,0.0176104445,0.171229984,0.0610308783,0.0391998765,0.355379493,16.6
0.133736118,-0.174603577,-0.0764197889,0.12816781,0.0300441476,-0.531424643,0.102560559,-0.618900333,0.186216414,-0.0174803537,1.3
-0.103644232,-0.391477949,0.142178623,-0.322746583,0.00670311667,-0.172011197,-0.100749277,-0.111379239,-0.0884371078,-0.152506803,-19.7
0.0214247608,0.00943345299,-0.0732196716,-0.182500045,0.0448544246,0.0991322868,-0.0634288659,-0.0560246762,0.0654304135,0.0283393437,-7.4
-0.173874741,0.23053081,0.0335809232,0.0284851826,0.193996128,0.100830343,0.151550313,0.189314575,-0.0735908228,-0.0127717748,0.3
-0.254063527,-0.0592747621,0.115591589,-0.173322067,0.106510422,-0.0127538469,0.052386906,0.0825406232,-0.0509730377,-0.0882361134,8
0.0660391132,0.0196369224,-0.0286598408,-0.0674777003,-0.0506348583,-0.0587686499,0.000615799624,0.0600455052,-0.0257678584,0.0475119381,0.1
-0.402392503,0.280641792,0.0365606411,-0.770588937,-0.0949958138,-0.530067271,-0.599814955,0.533309676,-0.499511396,0.166004108,-9.7
0.0222515359,-0.0260307778,0.0225234068,0.00713044388,0.0436883895,0.100372908,-0.0170634999,0.00194072404,0.0150075136,-0.0321375424,-1.7
0.0101554893,0.241771405,0.00335999071,0.0320025065,0.0402586621,0.198157076,-0.0666149026,-0.011369792,0.0386623835,-0.0206814667,-14.4
0.294306315,-0.113508337,-0.203291377,0.0123888666,-0.386468732,-0.11994516,-0.0640942341,-0.0407152938,0.0784618411,0.225419701,-11.7
0.102871919,0.000289482033,0.0146424445,-0.1410445,-0.300604269,-0.00790942943,-0.161587407,-0.162703586,0.0826373329,-0.0515576925,-0.7
-0.0101973478,-0.0478211509,0.0724547157,0.0304667661,0.0382047514,0.0311249514,-0.0309043416,-0.0407922802,0.00539487395,-0.0853129195,6.3
-0.499762016,-0.469410812,0.449648443,0.117198658,0.18420503,0.350277648,0.0697516952,0.415079417,-0.587504974,-0.548546518,-5.4
-0.0827096315,-0.02073355,0.0443856634,-0.0637946159,0.193183103,0.0445895189,0.0848143755,0.0867445217,-0.0496976014,-0.0172061923,-11.7
0.0814384727,0.319609979,-0.154761052,-0.0106022694,-0.0663628159,0.104729081,-0.09670578,-0.0275593526,0.0800881564,0.165160468,-11.7
-0.13920356,-0.0011967946,-0.0325989708,-0.00943730134,0.243409268,0.0993024493,0.0782108274,0.0980925731,-0.0442262141,0.0524791044,5
-0.0371916936,-0.217848336,0.202094987,0.245773497,0.0118502587,-0.07826523,-0.0602117942,-0.066390576,-0.0682975128,-0.24708437,-9
-0.0346582335,-0.00523773887,0.0186861213,-0.047117816,0.00715114769,-0.141751924,0.0377239459,0.0431212128,-0.0389288454,-0.0091292445,-0.4
0.642602613,0.450539666,-0.347169822,-0.149804264,-0.038673499,0.568819606,-0.289312954,-0.250916662,0.67921307,0.315622031,-6.4
-0.148100186,0.119888347,-0.150049807,-0.0835458687,-0.0431273987,0.0127004463,0.348563427,0.428422697,-0.164029128,0.292947986,0.6
0.194318357,-0.164900805,-0.117655838,0.243656116,-0.0535026856,-0.0568733313,0.110972909,0.083930537,-0.0093281023,0.167600808,-8.7
-0.06195144,0.22464314,0.0680817681,0.131579746,0.194737655,0.102720995,0.0217719351,0.0222581061,-0.0239488119,-0.0501113794,-10.7
0.248421565,0.337267987,-0.451410551,-0.398941548,0.095942238,0.069931127,0.243281859,0.327766353,0.0393546619,0.627542917,14.6
-0.0249897577,-0.0402284631,0.0633773376,-0.0813912273,0.131570153,0.191684016,-0.0379679227,-0.0687442287,0.0302929869,-0.0876927116,-1.7
0.150129464,0.395199238,-0.0797822693,-0.346333462,-0.0215416893,-0.259799418,0.0304374783,0.0967430019,-0.13398078,0.196927344,0.3
0.0237710472,-0.0205322824,0.0269723732,-0.139569284,-0.266421304,-0.320917063,-0.128482409,-0.154165583,0.0144847972,-0.0443391519,-1
-0.0307874347,0.192198448,0.00276516455,-0.478381716,-0.0762459818,-0.40669166,0.0616767744,0.192455387,-0.200689589,0.0808241257,-8.4
0.190222206,0.0976614941,-0.10909529,0.176469641,0.0510986635,0.00157999423,0.0442157522,0.0225763344,0.0301506513,0.168449639,-0.4
-0.0228210989,0.0314442788,-0.0559482978,0.0901983772,-0.0287805758,-0.139146312,-0.00560191307,0.0611872384,-0.0427139632,0.076702502,-3.7
-0.206208126,0.0349922273,-0.0645313653,-0.0632840866,0.0851038977,0.0670791763,0.152290803,0.224137367,-0.0469693863,0.085115302,-11.8
-0.103547046,0.312271879,-0.0483535044,-0.391342606,0.122573966,0.504850209,-0.0176059125,0.106672484,0.0693818196,0.0492927229,-4
0.164343902,0.195046814,-0.275432443,-0.0381100121,-0.0344417594,0.108461931,0.0209823159,0.0513466847,0.162152452,0.292735889,-5.7
0.141885297,0.124673065,-0.204762189,-0.026250823,-0.0161259913,0.0764978208,0.00385984306,0.0155400002,0.0984330167,0.189350114,-4.8
-0.110357173,0.00811325617,-0.0142553374,0.0114682795,0.0254441209,-0.103567085,0.209886815,0.2575146,-0.105500744,0.0602820804,-4.8
-0.04906862,-0.0216341238,-0.115182748,-0.740623101,-0.0158868109,-0.181187955,0.125768575,0.183866052,-0.101543395,0.29206956,11.3
0.0356072945,0.311196916,-0.141742942,-0.0158519841,0.00581276892,-0.0759767026,0.232226589,0.24819234,-0.0470374932,0.17502929,-26.7
0.00273555787,-0.103029705,-0.309621763,0.0128488477,-0.187082642,-0.364184503,0.107171225,0.167332167,-0.027577578,0.263344664,10.3
-0.118114773,-0.290543304,0.0531726762,0.00458872896,0.0511947921,0.227932075,0.0387752191,-0.0135657695,-0.0285149895,-0.0473925087,-1
0.125229587,0.153225121,-0.188599404,-0.160339502,-0.0113419173,-0.00980022023,-0.0787308111,-0.0769405546,0.268803813,0.169359305,3.3
-0.0464479455,0.196562113,0.080772646,0.0641169153,0.227971896,0.132396812,-0.072861958,-0.0517078971,0.00685798304,-0.0754319164,-11.7
-0.059549328,-0.0139356258,0.0139415146,-0.102809563,0.162576837,-0.00850144639,0.10234857,0.117736151,-0.0564295175,0.00900292464,-1.7
-0.0349966268,0.000341455766,-0.000488498323,-0.0305483161,0.0136902803,0.000310724747,0.13792991,0.24699254,-0.28859491,0.124317665,-2.4
-0.00995084587,0.00454312461,-0.00432060071,-0.107033584,0.0543004871,0.0047248496,-0.0356066791,-0.0544305253,0.0714396098,-0.0221797442,-0.4
-0.0201232498,-0.0445432869,0.0589029016,-0.0210020116,-0.109897123,-0.00481489387,-0.00416328944,0.111303705,-0.0328135547,-0.0686602952,-0.9
0.286852375,0.13770275,-0.336942573,-0.185454998,-0.117808715,0.161662637,-0.0494002763,-0.0676646916,0.11970933,0.20442968,-16
